100,0,2015-10-19 16:48:38,16.0686416666667,108.245481666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:49:38,16.0686433333333,108.245481666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:50:28,16.068645,108.24548,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:51:28,16.0686466666667,108.245475,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:54:18,16.06874,108.245403333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:54:58,16.068565,108.245093333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:55:58,16.06856,108.245091666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:56:58,16.06856,108.245091666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 16:57:58,16.068555,108.245088333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:01:08,16.068555,108.24509,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:02:08,16.0685566666667,108.245108333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:03:36,16.0685366666667,108.245213333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:04:38,16.0685333333333,108.245173333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:05:38,16.0685416666667,108.245151666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:06:38,16.0685383333333,108.245141666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:07:36,16.0685416666667,108.245136666667,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:08:36,16.0685433333333,108.245128333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:09:36,16.0685433333333,108.245125,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,0,2015-10-19 17:11:16,16.06868,108.245093333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,1,2015-10-19 17:12:05,16.0686016666667,108.245133333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,1,2015-10-19 17:12:46,16.0639333333333,108.245408333333,35033,16.06375951,108.24500054,16.06283466,108.24523789
100,1,2015-10-19 17:13:46,16.0576283333333,108.246838333333,27269,16.05647145,108.24705664,16.06135609,108.24636611
100,1,2015-10-19 17:14:46,16.0552733333333,108.242866666667,15878,16.05513939,108.24235052,16.05527738,108.24283656
100,1,2015-10-19 17:15:46,16.0539166666667,108.238145,15864,16.05383973,108.23778637,16.05396837,108.23821533
100,1,2015-10-19 17:16:46,16.0515116666667,108.235465,35341,16.05247339,108.23615911,16.05087591,108.23343537
100,1,2015-10-19 17:17:46,16.050025,108.227696666667,17945,16.05087591,108.23343537,16.04992794,108.2264933
100,1,2015-10-19 17:18:46,16.049625,108.222375,11876,16.04971446,108.22216821,16.04974078,108.22244011
100,1,2015-10-19 17:19:46,16.0490816666667,108.218975,35363,16.04919086,108.21947915,16.04903303,108.21827491
100,1,2015-10-19 17:20:46,16.0483483333333,108.213681666667,9090,16.04863646,108.21330851,16.04838419,108.21348276
100,1,2015-10-19 17:21:36,16.0492633333333,108.211205,35375,16.04927523,108.21099987,16.05001348,108.20980469
100,1,2015-10-19 17:22:36,16.0508233333333,108.205891666667,35388,16.05071416,108.20566967,16.05065216,108.20474457
100,1,2015-10-19 17:23:26,16.05209,108.204571666667,40031,16.05576634,108.20385851,16.05069011,108.20457803
100,1,2015-10-19 17:24:26,16.0538133333333,108.203206666667,18126,16.05069011,108.20457803,16.05444481,108.20326079
100,1,2015-10-19 17:25:06,16.0538016666667,108.203208333333,18126,16.05069011,108.20457803,16.05444481,108.20326079
100,1,2015-10-19 17:25:56,16.0538016666667,108.20321,18126,16.05069011,108.20457803,16.05444481,108.20326079
100,1,2015-10-19 17:26:30,16.0538033333333,108.20321,18126,16.05069011,108.20457803,16.05444481,108.20326079
100,0,2015-10-19 17:26:52,16.0535066666667,108.203315,18126,16.05069011,108.20457803,16.05444481,108.20326079
100,0,2015-10-19 17:27:46,16.0507266666667,108.206075,35383,16.05099569,108.20732562,16.05084175,108.20564878
100,0,2015-10-19 17:28:46,16.0496566666667,108.210371666667,35375,16.04927523,108.21099987,16.05001348,108.20980469
100,0,2015-10-19 17:29:46,16.0485116666667,108.215408333333,35356,16.04865931,108.21631276,16.04855529,108.21552406
100,0,2015-10-19 17:30:56,16.049175,108.221033333333,35342,16.04936418,108.22094404,16.04950554,108.22204081
100,0,2015-10-19 17:31:56,16.0495966666667,108.225018333333,35333,16.04977715,108.22650587,16.04953776,108.22383798
100,0,2015-10-19 17:32:56,16.0507816666667,108.23408,35339,16.05221736,108.23622979,16.05073297,108.23345894
100,0,2015-10-19 17:33:56,16.0531116666667,108.23712,11889,16.05303334,108.23699125,16.05299453,108.23689551
100,0,2015-10-19 17:34:56,16.0549333333333,108.24189,15876,16.05488265,108.2414592,16.05498671,108.24181202
100,0,2015-10-19 17:35:56,16.05646,108.24705,27269,16.05647145,108.24705664,16.06135609,108.24636611
100,0,2015-10-19 17:36:56,16.0623366666667,108.246333333333,27270,16.06135609,108.24636611,16.06330759,108.24614069
100,0,2015-10-19 17:37:56,16.0678766666667,108.245523333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:38:26,16.0682283333333,108.245495,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:39:26,16.068225,108.245491666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:40:26,16.0682216666667,108.245488333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:41:06,16.0682233333333,108.245483333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:42:06,16.0682166666667,108.24548,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:42:46,16.0682116666667,108.24548,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:43:36,16.0683533333333,108.245483333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:44:36,16.0683516666667,108.245485,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:45:26,16.06834,108.24548,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:46:06,16.06834,108.24548,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:47:06,16.0683383333333,108.245485,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:48:06,16.0683333333333,108.245491666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:49:06,16.06833,108.245496666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:50:06,16.06833,108.245496666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:51:06,16.0683316666667,108.245493333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:52:06,16.0683283333333,108.245493333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:53:06,16.0683533333333,108.245478333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:56:16,16.068355,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:57:16,16.06836,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:58:16,16.06836,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 17:59:16,16.0683533333333,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:00:14,16.0683983333333,108.245471666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:01:15,16.06839,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:01:46,16.0683983333333,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:02:37,16.0683983333333,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:03:00,16.0688266666667,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:03:56,16.06883,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:04:56,16.0688316666667,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:05:56,16.0688383333333,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:06:56,16.0688416666667,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:07:56,16.0688433333333,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:10:46,16.0688366666667,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:11:46,16.068825,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:12:46,16.0688133333333,108.24547,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:13:26,16.06881,108.245471666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:15:06,16.0688133333333,108.245498333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:16:06,16.0688116666667,108.245496666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:17:06,16.0688133333333,108.245496666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:18:06,16.0688116666667,108.245493333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:19:06,16.0688066666667,108.24549,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:20:06,16.0688066666667,108.24549,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:21:06,16.0688083333333,108.24549,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:22:04,16.068805,108.245486666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:22:54,16.068805,108.245488333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:23:54,16.068805,108.24549,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:24:44,16.0688016666667,108.245491666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:25:34,16.0688033333333,108.245488333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:26:14,16.06881,108.245235,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:27:04,16.0685766666667,108.24511,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:27:54,16.06858,108.24511,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:28:54,16.0685816666667,108.245108333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:31:44,16.0685816666667,108.245091666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:33:04,16.0685916666667,108.245088333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:34:04,16.06859,108.245081666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:35:04,16.0685933333333,108.245066666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:36:04,16.068595,108.245068333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:36:54,16.0685933333333,108.245066666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,1,2015-10-19 18:37:24,16.0676966666667,108.245206666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,1,2015-10-19 18:38:24,16.062505,108.24629,27270,16.06135609,108.24636611,16.06330759,108.24614069
100,1,2015-10-19 18:39:24,16.0570166666667,108.246938333333,27269,16.05647145,108.24705664,16.06135609,108.24636611
100,1,2015-10-19 18:40:24,16.04992,108.248765,27266,16.04871668,108.24908325,16.05023129,108.24871058
100,1,2015-10-19 18:41:24,16.04434,108.248335,6163,16.04499601,108.24781428,16.04425486,108.24815856
100,1,2015-10-19 18:42:24,16.0402266666667,108.249238333333,27253,16.03942882,108.24966506,16.04067077,108.24903353
100,1,2015-10-19 18:43:24,16.034945,108.251791666667,27249,16.03504677,108.25176536,16.03815649,108.2503059
100,1,2015-10-19 18:44:24,16.0289666666667,108.254573333333,27245,16.02828316,108.25488587,16.03002954,108.25407921
100,1,2015-10-19 18:45:24,16.0264983333333,108.255665,27244,16.02532037,108.25625468,16.02828316,108.25488587
100,0,2015-10-19 18:46:14,16.0268233333333,108.25562,27244,16.02532037,108.25625468,16.02828316,108.25488587
100,0,2015-10-19 18:47:14,16.0328116666667,108.252845,27247,16.03104527,108.25360924,16.03429777,108.25210545
100,0,2015-10-19 18:48:14,16.039785,108.249528333333,12246,16.03927103,108.24933916,16.04033203,108.24851459
100,0,2015-10-19 18:49:14,16.0457733333333,108.249425,27264,16.04517703,108.24887698,16.04751624,108.24941345
100,0,2015-10-19 18:50:14,16.0522683333333,108.24824,27267,16.05023129,108.24871058,16.05231072,108.2481698
100,0,2015-10-19 18:51:14,16.058575,108.24673,27269,16.05647145,108.24705664,16.06135609,108.24636611
100,0,2015-10-19 18:52:14,16.0647233333333,108.245541666667,26969,16.06418962,108.24568611,16.06531541,108.24548462
100,0,2015-10-19 18:53:04,16.0681366666667,108.245478333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:53:44,16.0682166666667,108.245493333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:54:44,16.0682166666667,108.245491666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:55:44,16.0682183333333,108.245493333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:56:44,16.0682183333333,108.245493333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:57:34,16.0682233333333,108.245508333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:58:04,16.068225,108.245506666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:58:54,16.0682233333333,108.245505,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 18:59:44,16.06822,108.245503333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:00:44,16.0682166666667,108.245503333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:01:44,16.0682166666667,108.245505,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:02:44,16.068215,108.245506666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:03:44,16.0682133333333,108.245505,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:04:27,16.0682133333333,108.245505,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:05:24,16.0683933333333,108.245488333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:06:24,16.06839,108.245483333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:07:24,16.0683866666667,108.24548,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:08:24,16.068385,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:09:24,16.068385,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:10:04,16.068385,108.245478333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:10:45,16.0685766666667,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:11:22,16.0689266666667,108.245478333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:14:05,16.0689283333333,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:15:05,16.06893,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:16:05,16.0689283333333,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:17:05,16.0689283333333,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:18:05,16.0689283333333,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:19:05,16.0689266666667,108.245476666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:20:05,16.0689266666667,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:21:05,16.0689266666667,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:22:05,16.0689283333333,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:24:45,16.0689283333333,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:25:45,16.068925,108.245475,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:26:45,16.0689216666667,108.245473333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:27:45,16.0689216666667,108.245471666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:28:45,16.06892,108.24547,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:29:45,16.06892,108.245468333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:30:45,16.06892,108.245466666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:31:45,16.0689183333333,108.245463333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:32:45,16.0689183333333,108.245461666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:36:05,16.0689183333333,108.245451666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:37:05,16.0689183333333,108.24545,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:38:05,16.0689183333333,108.24545,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:39:05,16.0689183333333,108.24545,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:40:05,16.06892,108.24545,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:41:05,16.06892,108.24545,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:44:11,16.0689283333333,108.245426666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:45:11,16.0689266666667,108.24543,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:46:11,16.068925,108.245433333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:47:11,16.068925,108.245435,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:48:11,16.06892,108.24544,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:49:19,16.0689183333333,108.245441666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:50:19,16.0689166666667,108.245443333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:51:19,16.0689166666667,108.245445,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:52:28,16.0689133333333,108.245446666667,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:53:29,16.0689133333333,108.245448333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:54:28,16.0689133333333,108.245448333333,26991,16.06531541,108.24548462,16.06794066,108.2453961
100,0,2015-10-19 19:55:11,16.068515,108.24507,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 19:55:59,16.068515,108.245071666667,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 19:56:59,16.06851,108.245068333333,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 19:57:59,16.0685083333333,108.245068333333,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:00:19,16.06861,108.24507,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:01:19,16.06861,108.24507,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:02:19,16.0686116666667,108.24507,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:04:29,16.0686083333333,108.245078333333,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:05:29,16.0686066666667,108.245081666667,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:06:29,16.0686066666667,108.245081666667,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:07:09,16.0686083333333,108.245081666667,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:08:09,16.0686083333333,108.245083333333,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:09:09,16.0686083333333,108.245083333333,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:10:09,16.0686083333333,108.245083333333,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:11:09,16.0686066666667,108.245086666667,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:12:09,16.0686066666667,108.245085,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:13:35,16.0685833333333,108.24508,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,0,2015-10-19 20:14:20,16.0685916666667,108.24508,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,1,2015-10-19 20:14:53,16.0689033333333,108.245306666667,26983,16.06703761,108.24519058,16.06887697,108.24511343
100,1,2015-10-19 20:16:43,16.0711016666667,108.235535,16952,16.07074789,108.23609754,16.07159594,108.23414091
100,1,2015-10-19 20:18:33,16.0721633333333,108.227295,3114,16.07250088,108.229572,16.07175523,108.22395931
100,1,2015-10-19 20:19:33,16.0716833333333,108.223491666667,8735,16.07175523,108.22395931,16.0716178,108.22267418
100,1,2015-10-19 20:20:29,16.0713983333333,108.221235,8739,16.07147662,108.2215541,16.07141577,108.22105991
100,1,2015-10-19 20:21:23,16.0711066666667,108.218911666667,8742,16.07134142,108.22039241,16.07113538,108.21862169
100,1,2015-10-19 20:22:23,16.0705166666667,108.215228333333,8749,16.07056936,108.21508094,16.0704818,108.21467539
100,1,2015-10-19 20:23:13,16.0702116666667,108.213806666667,3396,16.070218,108.21345587,16.06979224,108.21354463
100,1,2015-10-19 20:24:01,16.0714166666667,108.213196666667,6656,16.07105857,108.21329352,16.07118633,108.21388327
100,1,2015-10-19 20:24:40,16.0716316666667,108.212948333333,6656,16.07105857,108.21329352,16.07118633,108.21388327
100,1,2015-10-19 20:25:43,16.0712166666667,108.211398333333,3623,16.07129006,108.21123681,16.07120721,108.21080148
100,1,2015-10-19 20:27:52,16.07181,108.214715,3615,16.07188434,108.2145384,16.07184375,108.21423989
100,0,2015-10-19 20:28:17,16.0718616666667,108.215003333333,3615,16.07188434,108.2145384,16.07184375,108.21423989
100,0,2015-10-19 20:29:13,16.07221,108.217773333333,3608,16.07229513,108.21779954,16.07227672,108.21766494
100,0,2015-10-19 20:30:13,16.0719016666667,108.220328333333,3509,16.07134142,108.22039241,16.07261916,108.22021234
100,0,2015-10-19 20:30:58,16.0712633333333,108.220978333333,8740,16.07141577,108.22105991,16.07137966,108.22073134
100,0,2015-10-19 20:31:53,16.0714783333333,108.223933333333,6850,16.0712252,108.22404888,16.07024272,108.22406509
100,0,2015-10-19 20:32:53,16.06768,108.223851666667,6856,16.06800454,108.22383872,16.06735748,108.22380137
100,0,2015-10-19 20:33:53,16.06389,108.223463333333,6866,16.06378911,108.22341338,16.06330687,108.22336633
100,0,2015-10-19 20:34:53,16.0604533333333,108.223793333333,24927,16.05966925,108.22371199,16.06095159,108.22399882
100,0,2015-10-19 20:35:43,16.0592966666667,108.223363333333,24926,16.05778815,108.22260289,16.05966925,108.22371199
100,0,2015-10-19 20:37:23,16.0563533333333,108.221988333333,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,0,2015-10-19 20:38:03,16.0563666666667,108.221805,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,0,2015-10-19 20:39:03,16.0563666666667,108.221805,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,0,2015-10-19 20:39:53,16.0563733333333,108.221811666667,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,0,2015-10-19 20:40:43,16.056375,108.221813333333,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,0,2015-10-19 20:41:23,16.05638,108.221801666667,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,0,2015-10-19 20:41:54,16.05638,108.221798333333,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,1,2015-10-19 20:42:52,16.0563716666667,108.221573333333,3653,16.05642367,108.22215063,16.05641911,108.22228083
100,1,2015-10-19 20:43:43,16.0563616666667,108.222296666667,24887,16.05642367,108.22215063,16.05675498,108.222184
100,1,2015-10-19 20:44:43,16.0609133333333,108.224591666667,16367,16.06110758,108.22400122,16.06137018,108.2314544
100,1,2015-10-19 20:45:43,16.06119,108.231665,18020,16.06122035,108.23178983,16.06124076,108.23220783
100,1,2015-10-19 20:46:33,16.061305,108.233861666667,11912,16.0608151,108.23367898,16.06111757,108.23440748
100,1,2015-10-19 20:47:43,16.061665,108.236475,18041,16.06178435,108.23581487,16.06199776,108.23711355
100,1,2015-10-19 20:48:43,16.06345,108.244106666667,18016,16.06344598,108.24331158,16.06392761,108.24494776
100,1,2015-10-19 20:49:43,16.06797,108.245368333333,26971,16.06704645,108.24542244,16.06794066,108.2453961
100,1,2015-10-19 20:50:43,16.0746016666667,108.2452,26988,16.07368888,108.24495664,16.07557819,108.24503974
100,1,2015-10-19 20:51:43,16.0801733333333,108.24681,27278,16.07983236,108.2465554,16.08262128,108.24768442
100,1,2015-10-19 20:52:37,16.0821816666667,108.247511666667,27278,16.07983236,108.2465554,16.08262128,108.24768442
100,1,2015-10-19 20:53:07,16.0821816666667,108.24751,27278,16.07983236,108.2465554,16.08262128,108.24768442
100,0,2015-10-19 20:54:03,16.082515,108.247696666667,27278,16.07983236,108.2465554,16.08262128,108.24768442
100,0,2015-10-19 20:55:03,16.080905,108.247076666667,27278,16.07983236,108.2465554,16.08262128,108.24768442
100,0,2015-10-19 20:55:43,16.07908,108.246105,27276,16.07831817,108.24575951,16.07972005,108.2464956
100,1,2015-10-19 20:56:23,16.074545,108.244978333333,26990,16.07245406,108.2452392,16.07429533,108.24520345
100,1,2015-10-19 20:57:23,16.0703066666667,108.243068333333,5556,16.07036841,108.24307223,16.07031651,108.24318195
100,1,2015-10-19 20:58:23,16.070575,108.236806666667,16954,16.0701602,108.23782878,16.07068208,108.23622066
100,1,2015-10-19 20:59:23,16.072885,108.230848333333,10219,16.07267773,108.23085834,16.07242451,108.23084286
100,1,2015-10-19 21:00:20,16.0711033333333,108.230913333333,32037,16.06827102,108.23230426,16.07147815,108.23103974
